word;upos;ner tag;count;stopword
vaenu;NOUN;O;1;no
õhutamine;NOUN;O;1;no
alusel;NOUN;O;1;no
süüdi;ADV;O;1;no
täielik;ADJ;O;1;no
marionett;NOUN;O;1;no
marionett;ADJ;O;1;no
täitis;VERB;O;1;no
eesmärki;NOUN;O;2;no
leiti;VERB;O;1;no
paneme;VERB;O;1;no
kuma;NOUN;O;1;no
juurte;NOUN;O;1;no
täida;VERB;O;1;no
algselt;ADV;O;1;no
loodud;VERB;O;1;no
eesmärgil;NOUN;O;1;no
Vitali;PROPN;O;1;no
Liiduga;PROPN;O;1;no
liita;VERB;O;1;no
liidu;NOUN;O;1;no
seest;ADP;O;1;yes
muutsime;VERB;O;1;no
Komisjon;PROPN;O;1;no
kirjutab;VERB;O;1;no
Eestile;PROPN;O;1;no
taaskord;ADV;O;1;no
kuulge;VERB;O;2;no
tööta;VERB;O;1;no
kassi-hiirt;NOUN;O;1;no
Komisjonil;PROPN;O;1;no
mõõt;NOUN;O;1;no
täis;ADV;O;1;no
lõpe;VERB;O;1;no
rahatrahviga;NOUN;O;1;no
võitlen;VERB;O;1;no
juhin;VERB;O;1;no
perekonnaseaduse;NOUN;O;1;no
kehtetu;ADJ;O;1;no
sõlmitakse;VERB;O;1;no
diskrimineerivaid;ADJ;O;1;no
otsese;ADJ;O;1;no
tava;NOUN;O;1;no
välistatud;VERB;O;1;no
variant;NOUN;O;1;no
Liidu;PROPN;O;1;no
toimuvad;VERB;O;2;no
huvigrupp;NOUN;O;1;no
seadusandja;NOUN;O;1;no
istume;VERB;O;1;no
reguleerima;VERB;O;1;no
suhtud;VERB;O;2;no
nendesse;DET;O;1;yes
juttudesse;NOUN;O;1;no
moraalist;NOUN;O;1;no
eetikast;NOUN;O;3;no
meest;NOUN;O;1;no
amoraalne;ADJ;O;2;no
silmaringiga;NOUN;O;1;no
võivad;AUX;O;1;yes
tunduda;AUX;O;1;no
mõnedki;DET;O;1;no
moraalsed;ADJ;O;1;no
linnad;NOUN;O;1;no
keeled;NOUN;O;1;no
laiem;ADJ;O;1;no
silmaring;NOUN;O;1;no
haritustase;NOUN;O;1;no
kasvab;VERB;O;1;no
muutud;VERB;O;1;no
tolerantsemaks;ADJ;O;1;no
pealegi;ADV;O;2;no
neegri;NOUN;O;1;no
pilusilmsete;ADJ;O;1;no
rassiga;NOUN;O;1;no
rassiviha;NOUN;O;1;no
ebatolerantsust;NOUN;O;1;no
isiksuste;NOUN;O;1;no
ajades;VERB;O;1;no
toetub;VERB;O;1;no
moraalile;NOUN;O;1;no
lähtuvat;VERB;O;1;no
paika;NOUN;O;1;no
fikseeritud;VERB;O;1;no
tajunud;VERB;O;2;no
haritus;NOUN;O;1;no
tasemest;NOUN;O;1;no
kasvatatud;VERB;O;1;no
haridust;NOUN;O;1;no
normaalse;ADJ;O;1;no
inimesena;NOUN;O;1;no
suhelda;VERB;O;1;no
teki;VERB;O;1;no
eetiline;ADJ;O;1;no
moraalne;ADJ;O;1;no
igas;DET;O;1;yes
olukorras;NOUN;O;1;no
reegleid;NOUN;O;1;no
mingeid;PRON;O;1;yes
kohandab;VERB;O;1;no
veendumusi;NOUN;O;1;no
olukorrale;NOUN;O;1;no
mõistab;VERB;O;1;no
meeldida;VERB;O;1;no
tähenda;VERB;O;1;no
karjuma;VERB;O;1;no
solvame;VERB;O;1;no
kodune;ADJ;O;1;no
kasvatus;NOUN;O;1;no
andeks;ADV;O;2;no
annad;VERB;O;1;no
seisukohtade;NOUN;O;1;no
astuvat;VERB;O;2;no
piiridest;NOUN;O;1;no
tekitatud;VERB;O;1;no
fluidumi;NOUN;O;1;no
kriiskaja;NOUN;O;1;no
õudne;ADJ;O;1;no
võitleja;NOUN;O;3;no
tüüp;NOUN;O;1;no
südamega;NOUN;O;1;no
andestav;ADJ;O;1;no
inimesse;NOUN;O;2;no
teede;NOUN;O;1;no
aura;NOUN;O;2;no
lähtuvalt;ADV;O;1;no
käpp;NOUN;O;1;no
peretad;VERB;O;1;no
esimest;ADJ;O;1;no
reflekteeritud;VERB;O;1;no
teebki;VERB;O;1;no
horoskoopi;NOUN;O;1;no
sodiaagimärke;NOUN;O;1;no
lõvi;NOUN;O;1;no
sodiaagivärk;NOUN;O;1;no
punab;ADJ;O;1;no
tõetera;NOUN;O;1;no
kanal;NOUN;O;1;no
reporteris;NOUN;O;1;no
ilmateadet;NOUN;O;1;no
tulbad;NOUN;O;1;no
salvestatud;ADJ;O;1;no
kõvakettal;NOUN;O;1;no
õhtul;NOUN;O;1;no
lihtsa;ADJ;O;1;no
lihtsameelne;ADJ;O;1;no
vastavaks;ADJ;O;1;no
päikesemärgid;NOUN;O;1;no
kuulus;VERB;O;1;no
raamat;NOUN;O;1;no
kuul;NOUN;O;3;no
käituvad;VERB;O;1;no
ühtemoodi;ADV;O;1;no
teisel;ADJ;O;1;yes
käitud;VERB;O;1;no
teisega;PRON;O;1;yes
õnne;NOUN;O;1;no
kaval;ADJ;O;1;no
tunnetan;VERB;O;1;no
mõjuvad;VERB;O;1;no
erinevalt;ADV;O;1;no
tervitad;VERB;O;3;no
linnapead;NOUN;O;1;no
teist;DET;O;1;yes
kodanikku;NOUN;O;1;no
respekt;NOUN;O;1;no
esineb;VERB;O;1;no
psühholoogilised;ADJ;O;1;no
mõjutavad;VERB;O;1;no
alateadlikult;ADV;O;1;no
suhtumist;NOUN;O;1;no
teisesse;PRON;O;1;yes
valides;VERB;O;1;no
positsiooni;NOUN;O;1;no
pikalt-laialt;ADV;O;1;no
muuhulgas;ADV;O;1;no
juhuslik;ADJ;O;1;no
loomu;ADJ;O;1;no
omalt;PRON;O;1;yes
seisja;NOUN;O;1;no
kumma;PRON;O;1;yes
kummal;DET;O;2;yes
millised;ADJ;O;1;yes
pikad;ADJ;O;1;no
plaanid;NOUN;O;1;no
võitlusega;NOUN;O;1;no
võrdsete;ADJ;O;1;no
võitlemisega;NOUN;O;1;no
seoses;ADV;O;1;no
nimetaks;VERB;O;1;no
võitluseks;NOUN;O;1;no
normaalsed;ADJ;O;1;no
karda;VERB;O;1;no
iseenda;PRON;O;1;yes
iseendaga;PRON;O;1;no
seista;VERB;O;1;no
rootsi;ADJ;O;1;no
mall;NOUN;O;1;no
Põhjamaade;PROPN;O;1;no
heaoluühiskond;NOUN;O;1;no
avaldanud;VERB;O;1;no
sotsiaalne;ADJ;O;1;no
tase;NOUN;O;1;no
võrdväärne;ADJ;O;1;no
kõigi;PRON;O;1;yes
määratud;VERB;O;1;no
tüübiks;NOUN;O;1;no
vähemusgrupi;NOUN;O;1;no
iseendast;PRON;O;1;no
seisa;VERB;O;1;no
roll;NOUN;O;1;no
täita;VERB;O;1;no
Natura;PROPN;O;1;no
maausulised;ADJ;O;1;no
taolist;ADJ;O;1;yes
väiksena;ADJ;O;1;no
metsas;NOUN;O;2;no
jõudu;NOUN;O;1;no
loodusega;NOUN;O;1;no
seenel;NOUN;O;1;no
vägagi;ADV;O;2;no
pikka;ADJ;O;3;no
plaani;NOUN;O;2;no
plaan;NOUN;O;1;no
punkt;NOUN;O;1;no
b;NOUN;O;1;yes
hakkan;VERB;O;1;yes
punktist;NOUN;O;1;no
c;NOUN;O;1;yes
strateegilist;ADJ;O;1;no
esineks;VERB;O;1;no
millegiga;PRON;O;1;no
üsna;ADV;O;1;yes
peaministrilt;NOUN;O;1;no
värbab;VERB;O;1;no
asemõtet;NOUN;O;1;no
juht;NOUN;O;1;no
oskab;VERB;O;1;no
jumala;NOUN;O;1;no
ärgu;AUX;O;1;yes
võtku;VERB;O;1;no
Sõnajalgu;PROPN;O;1;no
öelgu;VERB;O;1;no
toimu;VERB;O;1;no
poliitkorrektne;ADJ;O;1;no
kestab;VERB;O;1;no
tulist;ADJ;O;2;no
vaidlust;NOUN;O;2;no
üksnes;ADV;O;1;no
pommitatakse;VERB;O;1;no
arulagedat;ADJ;O;1;no
süüdistust;NOUN;O;1;no
kaevikusõda;NOUN;O;1;no
muutub;VERB;O;1;no
jää;VERB;O;1;no
vastav;ADJ;O;1;no
tööriistad;NOUN;O;1;no
aitäh;NOUN;O;2;yes
kahetunnise;ADJ;O;1;no
vestluse;NOUN;O;2;no
ühelgi;DET;O;1;no
sisulisel;ADJ;O;1;no
avaldamist;NOUN;O;1;no
kutsumast;VERB;O;1;no
mõtte;NOUN;O;2;no
panemisest;NOUN;O;1;no
pinutäis;NOUN;O;1;no
jäänud;VERB;O;1;no
huvitava;ADJ;O;1;no
mängimata;VERB;O;1;no
milliste;ADJ;O;1;yes
eelistaksite;AUX;O;1;no
sooviksid;VERB;O;1;no
eestikeelset;ADJ;O;1;no
lõpetuseks;NOUN;O;1;no
Vraidi;PROPN;O;1;no
keele;NOUN;O;1;no
lugema;VERB;O;1;no
muideks;ADV;O;2;no
Anne;PROPN;O;1;no
Veski;PROPN;O;1;no
jätke;VERB;O;1;no
võtmed;NOUN;O;1;no
väljapoole;ADV;O;1;yes
eelistanud;VERB;O;1;no
pasaviimi;NOUN;O;1;no
karja;NOUN;O;1;no
mängi;VERB;O;1;no
Raadio;PROPN;O;1;no
fonoteegis;NOUN;O;2;no
teeksin;VERB;O;1;yes
fonoteegile;NOUN;O;1;no
piknikutekile;NOUN;O;1;no
I;ADJ;O;1;yes
hullu;NOUN;O;1;no
härgaks;ADJ;O;1;no
eetris;NOUN;O;1;no
kohtumast;VERB;O;1;no
